name	virus	subtype	length	sequence
142724	HIV-1	A1	1056
89472	HIV-1	A1	1578
78417	HIV-1	A1	1200
153593	HIV-1	A1	1285
59624	HIV-1	A1	1302
154051	HIV-1	A1	1242
30638	HIV-1	A1	1002
63879	HIV-1	A1	1302
148372	HIV-1	A1	2958
128987	HIV-1	A1	1253
136428	HIV-1	A1	1530
121456	HIV-1	A1	1354
110123	HIV-1	A1	1302
140743	HIV-1	A1	1062
99435	HIV-1	A1	1950
148628	HIV-1	A1	1202
101270	HIV-1	A1	1302
26654	HIV-1	A1	1302
63295	HIV-1	A1	1086
113527	HIV-1	A1	1302
101263	HIV-1	A1	1302
27754	HIV-1	A1	1283
118016	HIV-1	A1	1025
6606	HIV-1	A1	1018
119962	HIV-1	A1	1302
153956	HIV-1	A1	1230
119952	HIV-1	A1	1375
63404	HIV-1	A1	1266
101302	HIV-1	A1	1302
26563	HIV-1	A1	1302
108009	HIV-1	A1	1302
63561	HIV-1	A1	1264
101243	HIV-1	A1	1301
121398	HIV-1	A1	1360
40997	HIV-1	16_A2D	1188
46461	HIV-1	A1	1274
30378	HIV-1	A2	1002
59403	HIV-1	A2	1302
121285	HIV-1	A1	1374
163715	HIV-1	A1	1300
78431	HIV-1	A1	1200
113696	HIV-1	A2	1977
113700	HIV-1	A2	1977
113738	HIV-1	A2	1977
40975	HIV-1	A1	1166
46482	HIV-1	A1	1246
131746	HIV-1	A1	1025
12346	HIV-1	A2	1747
120217	HIV-1	A2	1488
159786	HIV-1	A1	1300
106325	HIV-1	A1	1486
106423	HIV-1	A1	1328
40976	HIV-1	A1	1166
113729	HIV-1	A2	1977
113727	HIV-1	A2	1977
113750	HIV-1	A2	1977
59778	HIV-1	A1	1302
12359	HIV-1	A2	1763
29659	HIV-1	A2	977
98236	HIV-1	A1	1246
101289	HIV-1	A1	1302
113753	HIV-1	A2	1977
113742	HIV-1	A2	1977
113733	HIV-1	A2	1977
113731	HIV-1	A2	1977
113737	HIV-1	A2	1977
78440	HIV-1	A1	1200
40986	HIV-1	A1	1166
162640	HIV-1	A2	1014
40979	HIV-1	A1	1167
113704	HIV-1	A2	1977
113688	HIV-1	A2	1977
113723	HIV-1	A2	1977
113699	HIV-1	A2	1977
150395	HIV-1	A2	864
138887	HIV-1	A1	1638
113751	HIV-1	A2	1977
40989	HIV-1	A2	927
113745	HIV-1	A2	1977
113691	HIV-1	A2	1977
40995	HIV-1	16_A2D	1188
113732	HIV-1	A2	1977
113748	HIV-1	A2	1977
113714	HIV-1	A2	1977
113728	HIV-1	A2	1977
40987	HIV-1	A1	1166
113743	HIV-1	A2	1977
113740	HIV-1	A2	1977
12089	HIV-1	A2	1027
162105	HIV-1	A2	1011
113747	HIV-1	A2	1977
35365	HIV-1	A2	994
139544	HIV-1	A2	923
40992	HIV-1	16_A2D	1188
113735	HIV-1	A2	1977
5130	HIV-1	A2	1213
40981	HIV-1	A1	1167
113713	HIV-1	A2	1977
113749	HIV-1	A2	1977
113698	HIV-1	A2	1977
41001	HIV-1	16_A2D	1188
113755	HIV-1	A2	1977
113725	HIV-1	A2	1977
60531	HIV-1	A2	917
41004	HIV-1	16_A2D	1184
113726	HIV-1	A2	1977
113689	HIV-1	A2	1977
40988	HIV-1	A1	1166
118324	HIV-1	A2	1005
60519	HIV-1	A2	917
113719	HIV-1	A2	1977
113707	HIV-1	A2	1977
113724	HIV-1	A2	1977
113760	HIV-1	A2	1977
113702	HIV-1	A2	1977
94090	HIV-1	A2	1302
40983	HIV-1	A1	1167
113706	HIV-1	A2	1977
113709	HIV-1	A2	1977
163494	HIV-1	A2	1007
40984	HIV-1	A1	1166
113744	HIV-1	A2	1977
113722	HIV-1	A2	1977
113693	HIV-1	A2	1977
40980	HIV-1	A1	1167
41003	HIV-1	16_A2D	1154
113690	HIV-1	A2	1977
113761	HIV-1	A2	1977
29668	HIV-1	A2	973
113708	HIV-1	A2	1977
113741	HIV-1	A2	1977
113734	HIV-1	A2	1977
113736	HIV-1	A2	1977
113756	HIV-1	A2	1977
139528	HIV-1	A2	923
113758	HIV-1	A2	1977
40978	HIV-1	A1	1167
113694	HIV-1	A2	1977
80566	HIV-1	A2	931
115389	HIV-1	A2	991
143586	HIV-1	A2	992
40996	HIV-1	16_A2D	1188
113720	HIV-1	A2	1977
113710	HIV-1	A2	1977
113715	HIV-1	A2	1977
113752	HIV-1	A2	1977
40977	HIV-1	A1	1167
113692	HIV-1	A2	1977
113712	HIV-1	A2	1977
40991	HIV-1	16_A2D	1188
40990	HIV-1	16_A2D	1188
26855	HIV-1	A2	1302
113739	HIV-1	A2	1977
113705	HIV-1	A2	1977
113757	HIV-1	A2	1977
162172	HIV-1	A2	999
60544	HIV-1	A2	917
40998	HIV-1	16_A2D	1188
76668	HIV-1	A2	939
40999	HIV-1	16_A2D	1188
40982	HIV-1	A1	1167
40985	HIV-1	A1	1167
135564	HIV-1	A2	1014
113697	HIV-1	A2	1977
113695	HIV-1	A2	1977
48612	HIV-1	A2	1497
113718	HIV-1	A2	1977
41002	HIV-1	16_A2D	1187
113754	HIV-1	A2	1977
160923	HIV-1	A2	1302
47319	HIV-1	A2	1497
161291	HIV-1	A2	1163
113701	HIV-1	A2	1977
113716	HIV-1	A2	1977
40974	HIV-1	A1	1156
41000	HIV-1	16_A2D	1188
40994	HIV-1	16_A2D	1188
128091	HIV-1	B	1497
11993	HIV-1	A2	1013
113721	HIV-1	A2	1977
113746	HIV-1	A2	1977
113730	HIV-1	A2	1977
113703	HIV-1	A2	1977
71436	HIV-1	B	1212
69065	HIV-1	B	1212
77169	HIV-1	B	864
2603	HIV-1	B	867
128538	HIV-1	B	1302
31836	HIV-1	B	897
146658	HIV-1	B	870
43101	HIV-1	B	1302
85309	HIV-1	B	1302
161032	HIV-1	B	1302
5167	HIV-1	B	989
40993	HIV-1	16_A2D	1188
24501	HIV-1	B	1242
113759	HIV-1	A2	1977
31518	HIV-1	B	909
5129	HIV-1	A2	2988
15939	HIV-1	B	984
113711	HIV-1	A2	1977
90658	HIV-1	B	900
86705	HIV-1	B	1275
7183	HIV-1	B	906
34738	HIV-1	B	1005
90062	HIV-1	B	909
112694	HIV-1	B	2544
117081	HIV-1	B	1015
45729	HIV-1	B	1497
18850	HIV-1	B	1173
90286	HIV-1	B	903
127600	HIV-1	B	1302
95043	HIV-1	B	1113
53751	HIV-1	B	1497
151799	HIV-1	B	1096
113717	HIV-1	A2	1977
113687	HIV-1	A2	1977
85437	HIV-1	B	998
127414	HIV-1	B	896
149051	HIV-1	B	1038
135432	HIV-1	B	1212
26022	HIV-1	B	1515
85615	HIV-1	B	1086
110896	HIV-1	B	1157
70059	HIV-1	B	1211
31036	HIV-1	B	1196
90751	HIV-1	B	1026
60603	HIV-1	B	1497
128035	HIV-1	B	1497
95776	HIV-1	B	1977
70979	HIV-1	B	1212
54914	HIV-1	B	971
107195	HIV-1	B	1302
147969	HIV-1	B	867
147096	HIV-1	B	861
6490	HIV-1	B	985
90279	HIV-1	B	900
90441	HIV-1	B	903
12899	HIV-1	B	984
14936	HIV-1	B	984
31327	HIV-1	B	894
491	HIV-1	B	1005
36374	HIV-1	B	985
6650	HIV-1	B	1060
67039	HIV-1	B	1212
126153	HIV-1	B	1201
96933	HIV-1	B	3012
17705	HIV-1	B	1044
57394	HIV-1	B	1026
88925	HIV-1	B	903
72258	HIV-1	B	1211
47008	HIV-1	B	1212
154673	HIV-1	B	1302
128289	HIV-1	B	1497
21903	HIV-1	B	996
86175	HIV-1	B	1511
159693	HIV-1	B	1098
108704	HIV-1	B	918
108317	HIV-1	B	1680
21396	HIV-1	B	975
127627	HIV-1	B	999
13992	HIV-1	B	984
100712	HIV-1	B	866
105547	HIV-1	B	817
129826	HIV-1	B	1280
32210	HIV-1	B	890
13948	HIV-1	B	984
7752	HIV-1	B	1002
146992	HIV-1	B	864
65894	HIV-1	B	1212
13480	HIV-1	B	984
92807	HIV-1	B	906
138738	HIV-1	B	1302
10202	HIV-1	B	909
122344	HIV-1	B	4788
65646	HIV-1	B	1212
67046	HIV-1	B	1212
69587	HIV-1	B	1211
95800	HIV-1	B	1977
71109	HIV-1	B	1212
155540	HIV-1	B	1301
155034	HIV-1	B	1302
161281	HIV-1	B	1302
32658	HIV-1	B	903
14388	HIV-1	B	984
87475	HIV-1	B	864
86328	HIV-1	B	1475
161870	HIV-1	B	1056
14042	HIV-1	B	984
114977	HIV-1	B	981
6667	HIV-1	B	949
68040	HIV-1	B	1212
90586	HIV-1	B	900
34174	HIV-1	B	1269
88661	HIV-1	B	1122
141369	HIV-1	B	1180
17504	HIV-1	B	1101
28578	HIV-1	B	1083
4626	HIV-1	B	1098
37258	HIV-1	B	1197
93187	HIV-1	B	903
110683	HIV-1	B	1240
86626	HIV-1	B	1226
8960	HIV-1	B	1269
47935	HIV-1	B	1494
52630	HIV-1	B	1466
16090	HIV-1	B	984
126779	HIV-1	B	906
16239	HIV-1	B	984
42757	HIV-1	B	840
87984	HIV-1	B	1302
43276	HIV-1	B	1302
135391	HIV-1	B	1212
127842	HIV-1	B	1320
110643	HIV-1	B	1240
53823	HIV-1	B	1497
101356	HIV-1	B	1497
25598	HIV-1	B	1497
54984	HIV-1	B	971
114959	HIV-1	B	981
87609	HIV-1	B	864
73188	HIV-1	B	1211
40805	HIV-1	B	1620
92202	HIV-1	B	900
147166	HIV-1	B	864
34003	HIV-1	B	1302
51990	HIV-1	B	1269
12898	HIV-1	B	984
149395	HIV-1	B	1038
1735	HIV-1	B	1017
147908	HIV-1	B	870
70549	HIV-1	B	1211
80132	HIV-1	B	1323
25959	HIV-1	B	1515
161385	HIV-1	B	1302
71084	HIV-1	B	1212
98691	HIV-1	B	1195
19146	HIV-1	B	1206
150101	HIV-1	B	864
71947	HIV-1	B	1211
12640	HIV-1	B	1301
69760	HIV-1	B	1212
36783	HIV-1	B	860
13333	HIV-1	B	984
17459	HIV-1	B	1128
155859	HIV-1	B	1302
66531	HIV-1	B	1212
4599	HIV-1	B	1048
17608	HIV-1	B	1206
145625	HIV-1	B	1497
53930	HIV-1	B	1497
97933	HIV-1	B	1238
24621	HIV-1	B	884
128642	HIV-1	B	1496
68350	HIV-1	B	1212
68832	HIV-1	B	1212
67707	HIV-1	B	1212
95221	HIV-1	B	1230
2593	HIV-1	B	867
48400	HIV-1	B	1503
145341	HIV-1	B	1494
116933	HIV-1	B	1015
72774	HIV-1	B	1211
5995	HIV-1	B	1680
110261	HIV-1	B	1240
161530	HIV-1	B	1302
10413	HIV-1	B	987
110483	HIV-1	B	1228
117009	HIV-1	B	1015
8280	HIV-1	B	997
13595	HIV-1	B	984
14906	HIV-1	B	984
130457	HIV-1	B	864
66409	HIV-1	B	1212
139759	HIV-1	B	1125
154769	HIV-1	B	1302
105663	HIV-1	B	804
86158	HIV-1	B	1180
72125	HIV-1	B	1212
3995	HIV-1	B	985
16319	HIV-1	B	984
148808	HIV-1	B	1038
72193	HIV-1	B	1211
146512	HIV-1	B	873
50968	HIV-1	B	1300
17424	HIV-1	B	1128
56714	HIV-1	B	1187
70600	HIV-1	B	1212
43588	HIV-1	B	1302
25249	HIV-1	B	1497
65207	HIV-1	B	1211
69493	HIV-1	B	1212
37034	HIV-1	B	860
104359	HIV-1	B	1710
58973	HIV-1	B	1194
72664	HIV-1	B	1212
65288	HIV-1	B	1212
108348	HIV-1	B	1679
41559	HIV-1	B	956
34721	HIV-1	B	1005
86516	HIV-1	B	1005
67690	HIV-1	B	1212
47527	HIV-1	B	1497
117765	HIV-1	B	1302
78933	HIV-1	B	837
18264	HIV-1	B	1068
28968	HIV-1	B	1680
28619	HIV-1	B	1083
98648	HIV-1	B	1041
74526	HIV-1	B	1212
53972	HIV-1	B	1497
58907	HIV-1	B	1315
93855	HIV-1	B	906
19875	HIV-1	B	1005
16139	HIV-1	B	984
7671	HIV-1	B	1049
84956	HIV-1	B	1302
18816	HIV-1	B	1197
68824	HIV-1	B	1211
110478	HIV-1	B	1240
135193	HIV-1	B	1301
87350	HIV-1	B	864
86955	HIV-1	B	865
74444	HIV-1	B	1212
15777	HIV-1	B	984
141278	HIV-1	B	1302
62613	HIV-1	B	1197
142454	HIV-1	B	1240
87635	HIV-1	B	864
30551	HIV-1	B	1302
137024	HIV-1	B	1042
106603	HIV-1	B	1302
136792	HIV-1	B	3012
80778	HIV-1	B	1302
2184	HIV-1	B	1139
28704	HIV-1	B	1083
43960	HIV-1	B	1623
14603	HIV-1	B	984
41545	HIV-1	B	940
103415	HIV-1	B	1680
3010	HIV-1	B	918
97606	HIV-1	B	1302
103235	HIV-1	B	1977
69599	HIV-1	B	1212
92537	HIV-1	B	1005
79475	HIV-1	B	1302
20000	HIV-1	B	997
88171	HIV-1	B	1593
45684	HIV-1	B	1497
161446	HIV-1	B	1302
110623	HIV-1	B	1240
42251	HIV-1	B	915
29089	HIV-1	B	1128
159708	HIV-1	B	1098
93625	HIV-1	B	903
159625	HIV-1	B	1123
30924	HIV-1	B	1196
134485	HIV-1	B	1494
30436	HIV-1	B	1302
66992	HIV-1	B	1212
17088	HIV-1	B	1035
488	HIV-1	B	1005
4655	HIV-1	B	1107
13159	HIV-1	B	984
76705	HIV-1	B	939
66989	HIV-1	B	1212
146778	HIV-1	B	867
161823	HIV-1	B	1056
155866	HIV-1	B	1302
32554	HIV-1	B	903
72739	HIV-1	B	1212
8311	HIV-1	B	997
14978	HIV-1	B	984
147254	HIV-1	B	867
141380	HIV-1	B	1298
105712	HIV-1	B	1490
110391	HIV-1	B	1240
2232	HIV-1	B	1293
14452	HIV-1	B	984
98673	HIV-1	B	1056
31118	HIV-1	B	1196
72301	HIV-1	B	1212
146507	HIV-1	B	873
66455	HIV-1	B	1212
117536	HIV-1	B	1302
145509	HIV-1	B	1497
134450	HIV-1	B	1497
134226	HIV-1	B	1497
71568	HIV-1	B	1212
103246	HIV-1	B	1977
31501	HIV-1	B	909
70620	HIV-1	B	1212
128253	HIV-1	B	1320
155803	HIV-1	B	1302
53947	HIV-1	B	1497
3519	HIV-1	B	1037
132484	HIV-1	B	1010
94913	HIV-1	B	1159
19617	HIV-1	B	997
140146	HIV-1	B	1341
151303	HIV-1	B	3011
59310	HIV-1	B	1302
130093	HIV-1	B	1016
108267	HIV-1	B	1680
95227	HIV-1	B	1230
87312	HIV-1	B	864
95529	HIV-1	B	1137
67843	HIV-1	B	1212
142527	HIV-1	B	1240
67161	HIV-1	B	1212
152652	HIV-1	B	2963
76892	HIV-1	B	939
101475	HIV-1	B	818
70231	HIV-1	B	1211
17234	HIV-1	B	1185
74850	HIV-1	B	911
154919	HIV-1	B	1302
93006	HIV-1	B	909
13707	HIV-1	B	984
144625	HIV-1	B	1163
18190	HIV-1	B	1110
92816	HIV-1	B	903
103363	HIV-1	B	1977
29494	HIV-1	B	1300
88681	HIV-1	B	943
66262	HIV-1	B	1212
40178	HIV-1	B	1269
65384	HIV-1	B	1212
6516	HIV-1	B	1040
75472	HIV-1	B	1302
67741	HIV-1	B	1212
97971	HIV-1	B	1302
50823	HIV-1	B	1302
129229	HIV-1	B	866
52909	HIV-1	B	1302
142371	HIV-1	B	1240
144961	HIV-1	B	1497
122057	HIV-1	B	977
3181	HIV-1	B	1041
71646	HIV-1	B	1211
73725	HIV-1	B	1212
87234	HIV-1	B	864
102518	HIV-1	B	823
110244	HIV-1	B	1240
103690	HIV-1	B	1497
10484	HIV-1	B	987
144579	HIV-1	B	1015
159414	HIV-1	B	1098
93809	HIV-1	B	897
62024	HIV-1	B	1292
47922	HIV-1	B	1497
150064	HIV-1	B	864
3985	HIV-1	B	983
32271	HIV-1	B	909
2573	HIV-1	B	867
13025	HIV-1	B	984
15271	HIV-1	B	984
53564	HIV-1	B	975
127441	HIV-1	B	1066
12952	HIV-1	B	984
155416	HIV-1	B	1302
5928	HIV-1	B	1680
117655	HIV-1	B	1302
154711	HIV-1	B	1301
86665	HIV-1	B	1248
65905	HIV-1	B	1212
94755	HIV-1	B	1146
15792	HIV-1	B	984
147677	HIV-1	B	867
67519	HIV-1	B	1212
69305	HIV-1	B	1212
110656	HIV-1	B	1240
2533	HIV-1	B	863
88821	HIV-1	B	900
135842	HIV-1	B	886
57403	HIV-1	B	1026
87349	HIV-1	B	864
112715	HIV-1	B	2544
73936	HIV-1	B	1211
102360	HIV-1	B	844
129613	HIV-1	B	1002
20290	HIV-1	B	997
48072	HIV-1	B	1497
66835	HIV-1	B	1212
70451	HIV-1	B	1212
74033	HIV-1	B	1212
110816	HIV-1	B	1240
94369	HIV-1	B	1165
94316	HIV-1	B	1193
48252	HIV-1	B	1497
161874	HIV-1	B	1056
14791	HIV-1	B	984
87017	HIV-1	B	865
31621	HIV-1	B	909
111031	HIV-1	B	1240
60104	HIV-1	B	1302
133776	HIV-1	B	1497
107268	HIV-1	B	1300
94912	HIV-1	B	1159
145371	HIV-1	B	1497
102896	HIV-1	B	943
127798	HIV-1	B	999
11702	HIV-1	B	1269
32016	HIV-1	B	900
23529	HIV-1	B	907
127891	HIV-1	B	1497
142766	HIV-1	B	1056
61663	HIV-1	B	1302
64550	HIV-1	B	867
10022	HIV-1	B	897
108614	HIV-1	B	912
69947	HIV-1	B	1211
34140	HIV-1	B	1269
106888	HIV-1	B	1302
31751	HIV-1	B	897
32535	HIV-1	B	900
54006	HIV-1	B	1497
3970	HIV-1	B	986
155701	HIV-1	B	1302
128343	HIV-1	B	1002
137007	HIV-1	B	1068
66102	HIV-1	B	1212
18812	HIV-1	B	1197
18203	HIV-1	B	1068
25018	HIV-1	B	969
36890	HIV-1	B	860
105259	HIV-1	B	1497
126706	HIV-1	B	1494
154665	HIV-1	B	1302
69872	HIV-1	B	1212
75417	HIV-1	B	1302
92932	HIV-1	B	903
25782	HIV-1	B	1005
97753	HIV-1	B	1254
13030	HIV-1	B	984
54589	HIV-1	B	948
72596	HIV-1	B	1212
68992	HIV-1	B	1212
73853	HIV-1	B	1212
34057	HIV-1	B	1272
80787	HIV-1	B	1301
129930	HIV-1	B	1274
65605	HIV-1	B	1212
58951	HIV-1	B	1017
48069	HIV-1	B	1497
48646	HIV-1	B	1497
43500	HIV-1	B	1302
87495	HIV-1	B	864
47734	HIV-1	B	1497
45963	HIV-1	B	900
95514	HIV-1	B	1111
72795	HIV-1	B	1211
93046	HIV-1	B	915
31253	HIV-1	B	828
91022	HIV-1	B	1107
124963	HIV-1	B	1014
80098	HIV-1	B	977
71274	HIV-1	B	1212
113533	HIV-1	B	3012
73217	HIV-1	B	1212
132740	HIV-1	B	1497
130369	HIV-1	B	1302
69160	HIV-1	B	1211
28974	HIV-1	B	1680
43217	HIV-1	B	1302
98948	HIV-1	B	1185
156079	HIV-1	B	1295
33036	HIV-1	B	900
92637	HIV-1	B	903
102839	HIV-1	B	1023
65220	HIV-1	B	1212
105265	HIV-1	B	1503
110980	HIV-1	B	1240
133381	HIV-1	B	1497
48511	HIV-1	B	1503
144754	HIV-1	B	1496
113623	HIV-1	B	3012
161876	HIV-1	B	1056
88777	HIV-1	B	1009
15160	HIV-1	B	984
72831	HIV-1	B	1211
130533	HIV-1	B	864
66190	HIV-1	B	1212
22015	HIV-1	B	1269
97986	HIV-1	B	1302
56785	HIV-1	B	1103
54232	HIV-1	B	1497
14375	HIV-1	B	984
66309	HIV-1	B	1212
67556	HIV-1	B	1212
61616	HIV-1	B	1302
110651	HIV-1	B	1240
149341	HIV-1	B	1038
135035	HIV-1	B	866
131086	HIV-1	B	867
31187	HIV-1	B	1013
19002	HIV-1	B	1206
154178	HIV-1	B	1028
146211	HIV-1	B	870
41687	HIV-1	B	1239
92967	HIV-1	B	903
90699	HIV-1	B	900
48469	HIV-1	B	1497
149685	HIV-1	B	1038
21740	HIV-1	B	996
32112	HIV-1	B	903
72861	HIV-1	B	1212
105040	HIV-1	B	1200
128303	HIV-1	B	1497
133129	HIV-1	B	1497
143466	HIV-1	B	3048
130111	HIV-1	B	1017
57282	HIV-1	B	1026
27408	HIV-1	B	1022
71746	HIV-1	B	1211
73306	HIV-1	B	1212
76349	HIV-1	B	1302
53542	HIV-1	B	988
161733	HIV-1	B	867
93847	HIV-1	B	903
70859	HIV-1	B	1212
17151	HIV-1	B	1206
67048	HIV-1	B	1212
105479	HIV-1	B	1497
45906	HIV-1	B	901
104586	HIV-1	B	1025
12629	HIV-1	B	1302
129360	HIV-1	B	1332
32587	HIV-1	B	900
69636	HIV-1	B	1211
68473	HIV-1	B	1212
435	HIV-1	B	1005
2606	HIV-1	B	1019
66944	HIV-1	B	1212
62886	HIV-1	B	1254
8998	HIV-1	B	1269
69964	HIV-1	B	1212
105989	HIV-1	B	1105
32938	HIV-1	B	900
39950	HIV-1	B	1271
36287	HIV-1	B	985
70691	HIV-1	B	1212
135307	HIV-1	B	1212
67991	HIV-1	B	1212
36640	HIV-1	B	1302
54806	HIV-1	B	969
84951	HIV-1	B	1086
23805	HIV-1	B	1971
102622	HIV-1	B	860
86282	HIV-1	B	1491
104386	HIV-1	B	2012
70093	HIV-1	B	1212
2196	HIV-1	B	1321
32628	HIV-1	B	900
15387	HIV-1	B	984
129667	HIV-1	B	1063
15790	HIV-1	B	984
23351	HIV-1	B	1080
71078	HIV-1	B	1212
18117	HIV-1	B	1206
100410	HIV-1	B	1497
155751	HIV-1	B	1302
133047	HIV-1	B	1497
163923	HIV-1	B	1149
10258	HIV-1	B	900
87283	HIV-1	B	864
74369	HIV-1	B	1212
73874	HIV-1	B	1212
146726	HIV-1	B	864
135258	HIV-1	B	915
75248	HIV-1	B	1302
21846	HIV-1	B	996
134936	HIV-1	B	3021
110053	HIV-1	B	1302
92156	HIV-1	B	1071
25036	HIV-1	B	969
10123	HIV-1	B	909
149674	HIV-1	B	1038
154628	HIV-1	B	1302
140212	HIV-1	B	1302
141513	HIV-1	B	1208
110530	HIV-1	B	1240
14649	HIV-1	B	984
58524	HIV-1	B	971
144070	HIV-1	B	1239
66086	HIV-1	B	1212
160333	HIV-1	B	3019
6815	HIV-1	B	1269
43598	HIV-1	B	1308
122201	HIV-1	B	4726
107666	HIV-1	B	864
5309	HIV-1	B	1212
85272	HIV-1	B	1301
103704	HIV-1	B	1200
141333	HIV-1	B	1301
36294	HIV-1	B	985
54164	HIV-1	B	1497
31462	HIV-1	B	903
127840	HIV-1	B	1281
161366	HIV-1	B	1302
84917	HIV-1	B	1302
149367	HIV-1	B	1038
110832	HIV-1	B	1240
63647	HIV-1	B	1092
90400	HIV-1	B	870
104899	HIV-1	B	1200
95198	HIV-1	B	1230
75223	HIV-1	B	1212
141477	HIV-1	B	1299
161805	HIV-1	B	1056
17615	HIV-1	B	1059
31700	HIV-1	B	909
86072	HIV-1	B	1212
61741	HIV-1	B	1257
161160	HIV-1	B	1302
76060	HIV-1	B	1212
18155	HIV-1	B	1199
145749	HIV-1	B	1497
104853	HIV-1	B	849
104391	HIV-1	B	2011
145473	HIV-1	B	1497
14340	HIV-1	B	984
3553	HIV-1	B	1038
85605	HIV-1	B	1084
69014	HIV-1	B	1212
98044	HIV-1	B	1302
39529	HIV-1	B	927
76637	HIV-1	B	1004
105339	HIV-1	B	1497
20136	HIV-1	B	997
104366	HIV-1	B	2012
94186	HIV-1	B	2547
6992	HIV-1	B	1269
104644	HIV-1	B	2024
88177	HIV-1	B	1593
104594	HIV-1	B	1027
16313	HIV-1	B	984
6413	HIV-1	B	1151
30440	HIV-1	B	1302
61464	HIV-1	B	1301
88196	HIV-1	B	2844
32167	HIV-1	B	900
54688	HIV-1	B	971
142179	HIV-1	B	1240
17860	HIV-1	B	1206
55379	HIV-1	B	966
125890	HIV-1	B	1035
32239	HIV-1	B	900
72333	HIV-1	B	1212
126021	HIV-1	B	1035
72469	HIV-1	B	1212
70089	HIV-1	B	1212
18921	HIV-1	B	1197
102776	HIV-1	B	1463
40850	HIV-1	B	1620
48233	HIV-1	B	1497
94203	HIV-1	B	2547
90981	HIV-1	B	1005
71730	HIV-1	B	1212
59172	HIV-1	B	1497
151755	HIV-1	B	1227
46081	HIV-1	B	934
154720	HIV-1	B	1302
79448	HIV-1	B	1302
160330	HIV-1	B	3021
16291	HIV-1	B	984
15378	HIV-1	B	984
128298	HIV-1	B	1497
72803	HIV-1	B	1212
98351	HIV-1	B	1302
105701	HIV-1	B	1503
56845	HIV-1	B	1301
149376	HIV-1	B	1038
26032	HIV-1	B	1515
16100	HIV-1	B	984
85462	HIV-1	B	1085
92617	HIV-1	B	903
19143	HIV-1	B	1206
72230	HIV-1	B	1212
95676	HIV-1	B	1302
86718	HIV-1	B	1275
48561	HIV-1	B	1497
108200	HIV-1	B	864
70797	HIV-1	B	1212
103332	HIV-1	B	1976
15515	HIV-1	B	984
87182	HIV-1	B	1058
110751	HIV-1	B	1240
17616	HIV-1	B	978
34050	HIV-1	B	1269
104169	HIV-1	B	1027
84776	HIV-1	B	1086
77253	HIV-1	B	862
18996	HIV-1	B	1206
43435	HIV-1	B	1302
147783	HIV-1	B	873
137049	HIV-1	B	1099
94750	HIV-1	B	1146
45816	HIV-1	B	932
93751	HIV-1	B	894
10499	HIV-1	B	987
59102	HIV-1	B	1251
25747	HIV-1	B	972
26206	HIV-1	B	1038
87398	HIV-1	B	864
50997	HIV-1	B	1301
18909	HIV-1	B	1194
98750	HIV-1	B	1173
126163	HIV-1	B	1201
395	HIV-1	B	1005
15123	HIV-1	B	984
145640	HIV-1	B	1497
12151	HIV-1	B	1010
74034	HIV-1	B	1212
19723	HIV-1	B	997
70466	HIV-1	B	1211
59950	HIV-1	B	1308
71643	HIV-1	B	1212
135061	HIV-1	B	1302
63622	HIV-1	B	1092
26818	HIV-1	B	971
557	HIV-1	B	1005
76653	HIV-1	B	939
15844	HIV-1	B	984
93725	HIV-1	B	885
91136	HIV-1	B	918
93230	HIV-1	B	1011
88757	HIV-1	B	1205
53362	HIV-1	B	1117
155455	HIV-1	B	1302
62583	HIV-1	B	1197
110735	HIV-1	B	1240
55425	HIV-1	B	971
68869	HIV-1	B	1212
16265	HIV-1	B	984
18940	HIV-1	B	1200
837	HIV-1	B	1005
5337	HIV-1	B	965
54882	HIV-1	B	971
24586	HIV-1	B	951
57411	HIV-1	B	1026
102803	HIV-1	B	1018
61462	HIV-1	B	1302
34002	HIV-1	B	1302
64326	HIV-1	B	1358
53417	HIV-1	B	1129
16473	HIV-1	B	984
21771	HIV-1	B	996
116563	HIV-1	B	989
135813	HIV-1	B	1176
106819	HIV-1	B	1302
104962	HIV-1	B	1200
72603	HIV-1	B	1212
145323	HIV-1	B	1497
31319	HIV-1	B	900
103494	HIV-1	B	887
159543	HIV-1	B	1098
76680	HIV-1	B	939
32392	HIV-1	B	897
92302	HIV-1	B	903
92969	HIV-1	B	906
71398	HIV-1	B	1212
155954	HIV-1	B	1302
86620	HIV-1	B	1266
47687	HIV-1	B	1497
134345	HIV-1	B	1497
104178	HIV-1	B	1712
87457	HIV-1	B	864
17346	HIV-1	B	1176
21707	HIV-1	B	996
110171	HIV-1	B	1240
42059	HIV-1	B	1212
106657	HIV-1	B	1296
132925	HIV-1	B	1496
126884	HIV-1	B	1497
129554	HIV-1	B	995
142485	HIV-1	B	1240
74348	HIV-1	B	1212
26028	HIV-1	B	1515
103523	HIV-1	B	1269
87931	HIV-1	B	1613
8303	HIV-1	B	997
43761	HIV-1	B	1622
2773	HIV-1	B	1017
68429	HIV-1	B	1212
67901	HIV-1	B	1212
69741	HIV-1	B	1211
73363	HIV-1	B	1212
62075	HIV-1	B	1298
48567	HIV-1	B	1497
78527	HIV-1	B	1176
69779	HIV-1	B	1212
66892	HIV-1	B	1212
110590	HIV-1	B	1240
3679	HIV-1	B	1020
110652	HIV-1	B	1240
30186	HIV-1	B	952
70911	HIV-1	B	1212
145877	HIV-1	B	1497
86322	HIV-1	B	1491
