name	virus	subtype	length	sequence
159807	HIV-1	A1	1302
140743	HIV-1	A1	1062
138887	HIV-1	A1	1638
78440	HIV-1	A1	1200
94044	HIV-1	A1	1302
163715	HIV-1	A1	1300
78420	HIV-1	A1	1200
61864	HIV-1	A1	1611
1627	HIV-1	A1	1017
30638	HIV-1	A1	1002
113731	HIV-1	A2	1977
40987	HIV-1	unassigned_1;A2, A1	1166
118016	HIV-1	A1	1025
139974	HIV-1	A1	1217
29659	HIV-1	A2	977
113737	HIV-1	A2	1977
128965	HIV-1	A1	1362
101243	HIV-1	A1	1301
139563	HIV-1	A1	923
131746	HIV-1	A1	1025
61670	HIV-1	A1	1302
153972	HIV-1	A1	1235
163709	HIV-1	A1	1302
113527	HIV-1	A1	1302
63295	HIV-1	A1	1086
40989	HIV-1	unassigned_1;F1, A2	927
150395	HIV-1	A2	864
153956	HIV-1	unassigned_1;C, A1	1230
101289	HIV-1	A1	1302
128987	HIV-1	A1	1253
106325	HIV-1	A1	1486
110168	HIV-1	A1	867
63879	HIV-1	A1	1302
101270	HIV-1	A1	1302
153868	HIV-1	A1	1224
26614	HIV-1	A1	1302
136428	HIV-1	A1	1530
121638	HIV-1	A1	1372
120159	HIV-1	A1	1306
78431	HIV-1	A1	1200
142724	HIV-1	A1	1056
113725	HIV-1	A2	1977
159780	HIV-1	A1	1300
87825	HIV-1	A1	1258
40986	HIV-1	A1	1166
30378	HIV-1	A2	1002
105861	HIV-1	A1	1058
46482	HIV-1	A1	1246
110123	HIV-1	A1	1302
40997	HIV-1	16_A2D	1188
63404	HIV-1	A1	1266
121473	HIV-1	A1	1223
113732	HIV-1	A2	1977
98236	HIV-1	A1	1246
39724	HIV-1	A1	1302
99434	HIV-1	A1	1950
113743	HIV-1	A2	1977
154051	HIV-1	A1	1242
115411	HIV-1	A1	1245
87884	HIV-1	A1	1280
121285	HIV-1	A1	1374
164682	HIV-1	A1	1302
5130	HIV-1	A2	1213
60531	HIV-1	A2	917
35365	HIV-1	A2	994
162105	HIV-1	A2	1011
40976	HIV-1	unassigned_1;A2, A1	1166
115540	HIV-1	A1	1245
113750	HIV-1	A2	1977
101263	HIV-1	A1	1302
121456	HIV-1	A1	1354
153593	HIV-1	A1	1285
36023	HIV-1	unassigned_1;31_BC, A1, C	1302
53265	HIV-1	A1	1438
89472	HIV-1	A1	1578
46461	HIV-1	A1	1274
139528	HIV-1	unassigned_1;F1, A2, D, 16_A2D, 46_BF, F2, 19_cpx	923
118324	HIV-1	A2	1005
148408	HIV-1	A1	2962
59403	HIV-1	A2	1302
120217	HIV-1	unassigned_1;D, A2, 20_BG, 34_01B, B, 21_A2D	1488
40994	HIV-1	16_A2D	1188
40988	HIV-1	unassigned_1;A2, A1	1166
63600	HIV-1	A1	1267
121398	HIV-1	A1	1360
114287	HIV-1	A1	1302
148628	HIV-1	A1	1202
40983	HIV-1	unassigned_1;A2, A1	1167
40979	HIV-1	unassigned_1;A2, A1	1167
113748	HIV-1	A2	1977
40996	HIV-1	16_A2D	1188
139544	HIV-1	unassigned_1;A2, D, 16_A2D, 21_A2D	923
40974	HIV-1	unassigned_1;A2, A1	1156
60519	HIV-1	A2	917
41000	HIV-1	16_A2D	1188
24501	HIV-1	B	1242
40975	HIV-1	unassigned_1;A2, A1	1166
29668	HIV-1	A2	973
40993	HIV-1	16_A2D	1188
12346	HIV-1	unassigned_1;A2, A1, 46_BF, 01_AE, 02_AG, F2	1747
164726	HIV-1	A1	1302
113700	HIV-1	A2	1977
41001	HIV-1	16_A2D	1188
61901	HIV-1	A1	1622
113729	HIV-1	A2	1977
113753	HIV-1	A2	1977
113742	HIV-1	A2	1977
163494	HIV-1	unassigned_1;A2, 18_cpx, 09_cpx, 06_cpx	1007
113758	HIV-1	A2	1977
162172	HIV-1	unassigned_1;A2, 45_cpx, 18_cpx, B	999
78417	HIV-1	A1	1200
115389	HIV-1	A2	991
161291	HIV-1	A2	1163
12359	HIV-1	A2	1763
40992	HIV-1	16_A2D	1188
40980	HIV-1	unassigned_1;A2, A1	1167
40977	HIV-1	unassigned_1;A2, A1	1167
113714	HIV-1	A2	1977
162640	HIV-1	A2	1014
113723	HIV-1	A2	1977
27754	HIV-1	A1	1283
127414	HIV-1	B	896
113747	HIV-1	A2	1977
113754	HIV-1	A2	1977
43101	HIV-1	B	1302
146658	HIV-1	B	870
94090	HIV-1	A2	1302
143586	HIV-1	unassigned_1;A2, 43_02G, G, 06_cpx, C	992
135432	HIV-1	B	1212
113720	HIV-1	A2	1977
26022	HIV-1	B	1515
113704	HIV-1	A2	1977
26855	HIV-1	unassigned_1;D, A2, 18_cpx, 09_cpx, 31_BC, 19_cpx, 21_A2D	1302
5167	HIV-1	B	989
113688	HIV-1	A2	1977
113756	HIV-1	A2	1977
113752	HIV-1	A2	1977
113712	HIV-1	A2	1977
34738	HIV-1	B	1005
18850	HIV-1	B	1173
47319	HIV-1	A2	1497
21396	HIV-1	B	975
90751	HIV-1	B	1026
86705	HIV-1	B	1275
6490	HIV-1	B	985
31036	HIV-1	B	1196
105547	HIV-1	B	817
113745	HIV-1	A2	1977
7752	HIV-1	B	1002
60544	HIV-1	A2	917
147096	HIV-1	B	861
86175	HIV-1	B	1511
65894	HIV-1	B	1212
12089	HIV-1	A2	1027
113724	HIV-1	A2	1977
113708	HIV-1	A2	1977
113715	HIV-1	A2	1977
76668	HIV-1	A2	939
65646	HIV-1	B	1212
31518	HIV-1	B	909
113730	HIV-1	A2	1977
113687	HIV-1	A2	1977
113726	HIV-1	A2	1977
10202	HIV-1	B	909
21903	HIV-1	B	996
60603	HIV-1	B	1497
161281	HIV-1	B	1302
96933	HIV-1	B	3012
54914	HIV-1	B	971
491	HIV-1	B	1005
48612	HIV-1	A2	1497
126153	HIV-1	B	1201
12899	HIV-1	B	984
113705	HIV-1	A2	1977
14936	HIV-1	B	984
34174	HIV-1	B	1269
31327	HIV-1	B	894
110896	HIV-1	B	1157
108317	HIV-1	B	1680
67039	HIV-1	B	1212
107195	HIV-1	B	1302
90441	HIV-1	B	903
95776	HIV-1	B	1977
159693	HIV-1	B	1098
113755	HIV-1	A2	1977
113751	HIV-1	A2	1977
52630	HIV-1	B	1466
53751	HIV-1	B	1497
90279	HIV-1	B	900
41002	HIV-1	16_A2D	1187
70059	HIV-1	B	1211
66531	HIV-1	B	1212
101356	HIV-1	B	1497
17705	HIV-1	B	1044
113699	HIV-1	A2	1977
90062	HIV-1	B	909
146992	HIV-1	B	864
128035	HIV-1	B	1497
40982	HIV-1	unassigned_1;D, A2, A1	1167
36374	HIV-1	B	985
135564	HIV-1	A2	1014
154673	HIV-1	B	1302
100712	HIV-1	B	866
128289	HIV-1	B	1497
13948	HIV-1	B	984
6650	HIV-1	B	1060
113740	HIV-1	A2	1977
40985	HIV-1	unassigned_1;A2, A1	1167
113718	HIV-1	A2	1977
69065	HIV-1	B	1212
108704	HIV-1	B	918
95800	HIV-1	B	1977
88925	HIV-1	B	903
13992	HIV-1	B	984
57394	HIV-1	B	1026
138738	HIV-1	B	1302
70979	HIV-1	B	1212
32658	HIV-1	B	903
32210	HIV-1	B	890
128538	HIV-1	B	1302
113761	HIV-1	A2	1977
127627	HIV-1	B	999
113689	HIV-1	A2	1977
113739	HIV-1	A2	1977
160923	HIV-1	A2	1302
40995	HIV-1	16_A2D	1188
68040	HIV-1	B	1212
129826	HIV-1	B	1280
113733	HIV-1	A2	1977
150101	HIV-1	B	864
41003	HIV-1	16_A2D	1154
25959	HIV-1	B	1515
113749	HIV-1	A2	1977
113757	HIV-1	A2	1977
13480	HIV-1	B	984
85615	HIV-1	B	1086
72258	HIV-1	B	1211
40991	HIV-1	16_A2D	1188
1735	HIV-1	B	1017
47008	HIV-1	B	1212
95043	HIV-1	B	1113
54984	HIV-1	B	971
92807	HIV-1	B	906
149395	HIV-1	B	1038
11993	HIV-1	A2	1013
113690	HIV-1	A2	1977
113692	HIV-1	A2	1977
71947	HIV-1	B	1211
86626	HIV-1	B	1226
12640	HIV-1	B	1301
113734	HIV-1	A2	1977
77169	HIV-1	B	864
88661	HIV-1	B	1122
117081	HIV-1	B	1015
113691	HIV-1	A2	1977
2603	HIV-1	B	867
161385	HIV-1	B	1302
147969	HIV-1	B	867
113707	HIV-1	A2	1977
161032	HIV-1	B	1302
151799	HIV-1	B	1096
113696	HIV-1	A2	1977
14388	HIV-1	B	984
113697	HIV-1	A2	1977
113713	HIV-1	A2	1977
161870	HIV-1	B	1056
5129	HIV-1	A2	2988
155859	HIV-1	B	1302
8960	HIV-1	B	1269
25598	HIV-1	B	1497
113744	HIV-1	A2	1977
113698	HIV-1	A2	1977
90658	HIV-1	B	900
69587	HIV-1	B	1211
67046	HIV-1	B	1212
113702	HIV-1	A2	1977
155034	HIV-1	B	1302
34003	HIV-1	B	1302
36783	HIV-1	B	860
87475	HIV-1	B	864
86328	HIV-1	B	1475
113695	HIV-1	A2	1977
71109	HIV-1	B	1212
92202	HIV-1	B	900
14042	HIV-1	B	984
87984	HIV-1	B	1302
113701	HIV-1	A2	1977
155540	HIV-1	B	1301
114977	HIV-1	B	981
47935	HIV-1	B	1494
28578	HIV-1	B	1083
113721	HIV-1	A2	1977
128091	HIV-1	B	1497
71436	HIV-1	B	1212
113736	HIV-1	A2	1977
90586	HIV-1	B	900
147166	HIV-1	B	864
113716	HIV-1	A2	1977
17504	HIV-1	B	1101
113703	HIV-1	A2	1977
40998	HIV-1	16_A2D	1188
126779	HIV-1	B	906
40805	HIV-1	B	1620
42757	HIV-1	B	840
93187	HIV-1	B	903
41545	HIV-1	B	940
69760	HIV-1	B	1212
17424	HIV-1	B	1128
135391	HIV-1	B	1212
50968	HIV-1	B	1300
40990	HIV-1	16_A2D	1188
51990	HIV-1	B	1269
113719	HIV-1	A2	1977
95221	HIV-1	B	1230
116933	HIV-1	B	1015
113735	HIV-1	A2	1977
70549	HIV-1	B	1211
110643	HIV-1	B	1240
161530	HIV-1	B	1302
4626	HIV-1	B	1098
2593	HIV-1	B	867
117765	HIV-1	B	1302
65207	HIV-1	B	1211
12898	HIV-1	B	984
147908	HIV-1	B	870
8280	HIV-1	B	997
47527	HIV-1	B	1497
113711	HIV-1	A2	1977
128642	HIV-1	B	1496
40984	HIV-1	unassigned_1;A2, A1	1166
113727	HIV-1	A2	1977
40978	HIV-1	unassigned_1;A2, A1	1167
85437	HIV-1	B	998
80566	HIV-1	A2	931
92537	HIV-1	B	1005
488	HIV-1	B	1005
161823	HIV-1	B	1056
93625	HIV-1	B	903
30436	HIV-1	B	1302
113728	HIV-1	A2	1977
28704	HIV-1	B	1083
148331	HIV-1	A1	2962
141380	HIV-1	B	1298
110478	HIV-1	B	1240
79475	HIV-1	B	1302
86955	HIV-1	B	865
76705	HIV-1	B	939
16139	HIV-1	B	984
2232	HIV-1	B	1293
78933	HIV-1	B	837
159625	HIV-1	B	1123
72193	HIV-1	B	1211
3995	HIV-1	B	985
42251	HIV-1	B	915
17088	HIV-1	B	1035
161446	HIV-1	B	1302
28619	HIV-1	B	1083
93855	HIV-1	B	906
117536	HIV-1	B	1302
99435	HIV-1	A1	1950
113759	HIV-1	A2	1977
28968	HIV-1	B	1680
86158	HIV-1	B	1180
41559	HIV-1	B	956
19617	HIV-1	B	997
110391	HIV-1	B	1240
68832	HIV-1	B	1212
4599	HIV-1	B	1048
15939	HIV-1	B	984
18816	HIV-1	B	1197
130093	HIV-1	B	1016
2184	HIV-1	B	1139
16239	HIV-1	B	984
88171	HIV-1	B	1593
19875	HIV-1	B	1005
72664	HIV-1	B	1212
113746	HIV-1	A2	1977
30924	HIV-1	B	1196
15777	HIV-1	B	984
32554	HIV-1	B	903
80778	HIV-1	B	1302
65288	HIV-1	B	1212
103415	HIV-1	B	1680
3010	HIV-1	B	918
69493	HIV-1	B	1212
13159	HIV-1	B	984
67690	HIV-1	B	1212
72739	HIV-1	B	1212
14978	HIV-1	B	984
18264	HIV-1	B	1068
105712	HIV-1	B	1490
110623	HIV-1	B	1240
24621	HIV-1	B	884
68824	HIV-1	B	1211
41004	HIV-1	16_A2D	1184
74526	HIV-1	B	1212
45684	HIV-1	B	1497
148808	HIV-1	B	1038
135193	HIV-1	B	1301
159708	HIV-1	B	1098
69599	HIV-1	B	1212
72774	HIV-1	B	1211
14906	HIV-1	B	984
3519	HIV-1	B	1037
43588	HIV-1	B	1302
73188	HIV-1	B	1211
141278	HIV-1	B	1302
106603	HIV-1	B	1302
146778	HIV-1	B	867
72125	HIV-1	B	1212
113738	HIV-1	A2	1977
145625	HIV-1	B	1497
67843	HIV-1	B	1212
45729	HIV-1	B	1497
7671	HIV-1	B	1049
20000	HIV-1	B	997
113694	HIV-1	A2	1977
16090	HIV-1	B	984
14603	HIV-1	B	984
97606	HIV-1	B	1302
114959	HIV-1	B	981
70600	HIV-1	B	1212
17608	HIV-1	B	1206
10413	HIV-1	B	987
87635	HIV-1	B	864
142454	HIV-1	B	1240
37034	HIV-1	B	860
31836	HIV-1	B	897
90286	HIV-1	B	903
149051	HIV-1	B	1038
137024	HIV-1	B	1042
37258	HIV-1	B	1197
95227	HIV-1	B	1230
68350	HIV-1	B	1212
103235	HIV-1	B	1977
104359	HIV-1	B	1710
48400	HIV-1	B	1503
66989	HIV-1	B	1212
58907	HIV-1	B	1315
139759	HIV-1	B	1125
145509	HIV-1	B	1497
145341	HIV-1	B	1494
87350	HIV-1	B	864
53930	HIV-1	B	1497
146507	HIV-1	B	873
113693	HIV-1	A2	1977
53972	HIV-1	B	1497
16319	HIV-1	B	984
105663	HIV-1	B	804
141369	HIV-1	B	1180
17459	HIV-1	B	1128
147254	HIV-1	B	867
34721	HIV-1	B	1005
134485	HIV-1	B	1494
113741	HIV-1	A2	1977
110683	HIV-1	B	1240
87312	HIV-1	B	864
7183	HIV-1	B	906
101475	HIV-1	unassigned_1;B, 12_BF	818
128253	HIV-1	B	1320
117009	HIV-1	B	1015
31118	HIV-1	B	1196
113717	HIV-1	A2	1977
43276	HIV-1	B	1302
87609	HIV-1	B	864
85309	HIV-1	B	1302
19146	HIV-1	B	1206
102896	HIV-1	B	943
6667	HIV-1	B	949
113709	HIV-1	A2	1977
31501	HIV-1	B	909
155866	HIV-1	B	1302
20290	HIV-1	B	997
40999	HIV-1	16_A2D	1188
15792	HIV-1	B	984
128343	HIV-1	B	1002
95529	HIV-1	B	1137
93809	HIV-1	B	897
127600	HIV-1	B	1302
53823	HIV-1	B	1497
110483	HIV-1	B	1228
15271	HIV-1	B	984
71084	HIV-1	B	1212
108348	HIV-1	B	1679
70620	HIV-1	B	1212
30551	HIV-1	B	1302
58973	HIV-1	B	1194
4655	HIV-1	B	1107
98648	HIV-1	B	1041
94755	HIV-1	B	1146
29089	HIV-1	B	1128
113710	HIV-1	A2	1977
142527	HIV-1	B	1240
102360	HIV-1	B	844
8311	HIV-1	B	997
146512	HIV-1	B	873
25249	HIV-1	B	1497
93006	HIV-1	B	909
43960	HIV-1	B	1623
144579	HIV-1	B	1015
159414	HIV-1	B	1098
60104	HIV-1	B	1302
87234	HIV-1	B	864
66992	HIV-1	B	1212
13707	HIV-1	B	984
47922	HIV-1	B	1497
106888	HIV-1	B	1302
67161	HIV-1	B	1212
10484	HIV-1	B	987
127842	HIV-1	B	1320
67519	HIV-1	B	1212
122057	HIV-1	B	977
147677	HIV-1	B	867
66835	HIV-1	B	1212
87349	HIV-1	B	864
88681	HIV-1	B	943
13333	HIV-1	B	984
110656	HIV-1	B	1240
110244	HIV-1	B	1240
103690	HIV-1	B	1497
53947	HIV-1	B	1497
48252	HIV-1	B	1497
150064	HIV-1	B	864
161874	HIV-1	B	1056
65384	HIV-1	B	1212
75472	HIV-1	B	1302
29494	HIV-1	B	1300
113760	HIV-1	A2	1977
110816	HIV-1	B	1240
73725	HIV-1	B	1212
57403	HIV-1	B	1026
69305	HIV-1	B	1212
97971	HIV-1	B	1302
74033	HIV-1	B	1212
154769	HIV-1	B	1302
65905	HIV-1	B	1212
59310	HIV-1	B	1302
2533	HIV-1	B	863
113722	HIV-1	A2	1977
144625	HIV-1	B	1163
12952	HIV-1	B	984
73936	HIV-1	B	1211
71568	HIV-1	B	1212
154711	HIV-1	B	1301
13025	HIV-1	B	984
32271	HIV-1	B	909
71646	HIV-1	B	1211
2573	HIV-1	B	867
3181	HIV-1	B	1041
86665	HIV-1	B	1248
132484	HIV-1	B	1010
129613	HIV-1	B	1002
102518	HIV-1	B	823
67741	HIV-1	B	1212
94369	HIV-1	B	1165
56714	HIV-1	B	1187
135842	HIV-1	B	886
94316	HIV-1	B	1193
155416	HIV-1	B	1302
88821	HIV-1	B	900
134226	HIV-1	B	1497
6516	HIV-1	B	1040
62024	HIV-1	B	1292
80132	HIV-1	B	1323
127441	HIV-1	B	1066
64550	HIV-1	B	867
126706	HIV-1	B	1494
53564	HIV-1	B	975
92816	HIV-1	B	903
97933	HIV-1	B	1238
84956	HIV-1	B	1302
112694	HIV-1	B	2544
117655	HIV-1	B	1302
108614	HIV-1	B	912
154665	HIV-1	B	1302
144961	HIV-1	B	1497
25018	HIV-1	B	969
110261	HIV-1	B	1240
113706	HIV-1	A2	1977
3970	HIV-1	B	986
151303	HIV-1	B	3011
130457	HIV-1	B	864
58951	HIV-1	B	1017
98673	HIV-1	B	1056
36890	HIV-1	B	860
45963	HIV-1	B	900
14452	HIV-1	B	984
50823	HIV-1	B	1302
105259	HIV-1	B	1497
140146	HIV-1	B	1341
129229	HIV-1	B	866
62613	HIV-1	B	1197
66262	HIV-1	B	1212
74850	HIV-1	B	911
70451	HIV-1	B	1212
3985	HIV-1	B	983
72301	HIV-1	B	1212
142371	HIV-1	B	1240
17234	HIV-1	B	1185
32112	HIV-1	B	903
134450	HIV-1	B	1497
69872	HIV-1	B	1212
34140	HIV-1	B	1269
74444	HIV-1	B	1212
67707	HIV-1	B	1212
70231	HIV-1	B	1211
92637	HIV-1	B	903
92967	HIV-1	B	903
94913	HIV-1	B	1159
68992	HIV-1	B	1212
76892	HIV-1	B	939
36640	HIV-1	B	1302
48072	HIV-1	B	1497
75417	HIV-1	B	1302
72795	HIV-1	B	1211
136792	HIV-1	B	3012
149341	HIV-1	B	1038
72596	HIV-1	B	1212
66455	HIV-1	B	1212
18203	HIV-1	B	1068
132740	HIV-1	B	1497
155803	HIV-1	B	1302
71274	HIV-1	B	1212
80098	HIV-1	B	977
66102	HIV-1	B	1212
31751	HIV-1	B	897
95514	HIV-1	B	1111
97753	HIV-1	B	1254
69947	HIV-1	B	1211
31253	HIV-1	B	828
43500	HIV-1	B	1302
131086	HIV-1	B	867
34057	HIV-1	B	1272
130369	HIV-1	B	1302
65220	HIV-1	B	1212
137007	HIV-1	B	1068
25782	HIV-1	B	1005
65605	HIV-1	B	1212
87017	HIV-1	B	865
22015	HIV-1	B	1269
10022	HIV-1	B	897
71078	HIV-1	B	1212
18190	HIV-1	B	1110
67991	HIV-1	B	1212
155701	HIV-1	B	1302
90699	HIV-1	B	900
98691	HIV-1	B	1195
154919	HIV-1	B	1302
87495	HIV-1	B	864
146726	HIV-1	B	864
5995	HIV-1	B	1680
47734	HIV-1	B	1497
32016	HIV-1	B	900
33036	HIV-1	B	900
149685	HIV-1	B	1038
98948	HIV-1	B	1185
92932	HIV-1	B	903
146211	HIV-1	B	870
61616	HIV-1	B	1302
94912	HIV-1	B	1159
32535	HIV-1	B	900
80787	HIV-1	B	1301
48069	HIV-1	B	1497
5928	HIV-1	B	1680
88777	HIV-1	B	1009
102622	HIV-1	B	860
161876	HIV-1	B	1056
72861	HIV-1	B	1212
110980	HIV-1	B	1240
43217	HIV-1	B	1302
93046	HIV-1	B	915
435	HIV-1	B	1005
14649	HIV-1	B	984
156079	HIV-1	B	1295
135035	HIV-1	B	866
69160	HIV-1	B	1211
86516	HIV-1	B	1005
130533	HIV-1	B	864
13030	HIV-1	B	984
45906	HIV-1	B	901
129667	HIV-1	B	1063
105265	HIV-1	B	1503
91022	HIV-1	B	1107
73874	HIV-1	B	1212
105040	HIV-1	B	1200
105479	HIV-1	B	1497
73853	HIV-1	B	1212
32587	HIV-1	B	900
133381	HIV-1	B	1497
74369	HIV-1	B	1212
155751	HIV-1	B	1302
71746	HIV-1	B	1211
41687	HIV-1	B	1239
69636	HIV-1	B	1211
133129	HIV-1	B	1497
27408	HIV-1	B	1022
76349	HIV-1	B	1302
17151	HIV-1	B	1206
110053	HIV-1	B	1302
53542	HIV-1	B	988
133047	HIV-1	B	1497
70691	HIV-1	B	1212
122344	HIV-1	B	4788
73217	HIV-1	B	1212
103363	HIV-1	B	1977
73306	HIV-1	B	1212
14375	HIV-1	B	984
31187	HIV-1	B	1013
66409	HIV-1	B	1212
32938	HIV-1	B	900
66309	HIV-1	B	1212
19002	HIV-1	B	1206
57282	HIV-1	B	1026
110651	HIV-1	B	1240
93847	HIV-1	B	903
127840	HIV-1	B	1281
133776	HIV-1	B	1497
75248	HIV-1	B	1302
12629	HIV-1	B	1302
154178	HIV-1	B	1028
97986	HIV-1	B	1302
129930	HIV-1	B	1274
105989	HIV-1	B	1105
72831	HIV-1	B	1211
54589	HIV-1	B	948
104586	HIV-1	B	1025
32628	HIV-1	B	900
69964	HIV-1	B	1212
102839	HIV-1	B	1023
108267	HIV-1	B	1680
127798	HIV-1	B	999
39950	HIV-1	B	1271
70859	HIV-1	B	1212
56785	HIV-1	B	1103
110530	HIV-1	B	1240
62886	HIV-1	B	1254
31621	HIV-1	B	909
13595	HIV-1	B	984
135258	HIV-1	B	915
84951	HIV-1	B	1086
67048	HIV-1	B	1212
15160	HIV-1	B	984
144070	HIV-1	B	1239
18812	HIV-1	B	1197
10258	HIV-1	B	900
103246	HIV-1	B	1977
23351	HIV-1	B	1080
52909	HIV-1	B	1302
111031	HIV-1	B	1240
92156	HIV-1	B	1071
2196	HIV-1	B	1321
68473	HIV-1	B	1212
25036	HIV-1	B	969
112715	HIV-1	B	2544
23805	HIV-1	B	1971
135307	HIV-1	B	1212
130111	HIV-1	B	1017
129360	HIV-1	B	1332
104594	HIV-1	B	1027
48511	HIV-1	B	1503
15387	HIV-1	B	984
163923	HIV-1	B	1149
124963	HIV-1	B	1014
23529	HIV-1	B	907
154628	HIV-1	B	1302
61663	HIV-1	B	1302
70093	HIV-1	B	1212
161733	HIV-1	B	867
66190	HIV-1	B	1212
40178	HIV-1	B	1269
21846	HIV-1	B	996
149674	HIV-1	B	1038
48646	HIV-1	B	1497
10123	HIV-1	B	909
67556	HIV-1	B	1212
14791	HIV-1	B	984
2606	HIV-1	B	1019
18117	HIV-1	B	1206
86072	HIV-1	B	1212
92617	HIV-1	B	903
147783	HIV-1	B	873
85462	HIV-1	B	1085
72230	HIV-1	B	1212
56845	HIV-1	B	1301
104899	HIV-1	B	1200
54232	HIV-1	B	1497
43598	HIV-1	B	1308
160333	HIV-1	B	3019
25747	HIV-1	B	972
21740	HIV-1	B	996
15790	HIV-1	B	984
16291	HIV-1	B	984
142766	HIV-1	B	1056
161160	HIV-1	B	1302
32239	HIV-1	B	900
88177	HIV-1	B	1593
76637	HIV-1	B	1004
20136	HIV-1	B	997
36294	HIV-1	B	985
127891	HIV-1	B	1497
6992	HIV-1	B	1269
144754	HIV-1	B	1496
16313	HIV-1	B	984
14340	HIV-1	B	984
145371	HIV-1	B	1497
105339	HIV-1	B	1497
54164	HIV-1	B	1497
126021	HIV-1	B	1035
145749	HIV-1	B	1497
104391	HIV-1	B	2011
75223	HIV-1	B	1212
88196	HIV-1	B	2844
63647	HIV-1	B	1092
66086	HIV-1	B	1212
141513	HIV-1	B	1208
128303	HIV-1	B	1497
48469	HIV-1	B	1497
54006	HIV-1	B	1497
58524	HIV-1	B	971
90400	HIV-1	B	870
11702	HIV-1	B	1269
113533	HIV-1	B	3012
87283	HIV-1	B	864
54806	HIV-1	B	969
69014	HIV-1	B	1212
84917	HIV-1	B	1302
104366	HIV-1	B	2012
161805	HIV-1	B	1056
76060	HIV-1	B	1212
8998	HIV-1	B	1269
87398	HIV-1	B	864
86282	HIV-1	B	1491
137049	HIV-1	B	1099
94186	HIV-1	B	2547
61464	HIV-1	B	1301
66944	HIV-1	B	1212
76653	HIV-1	B	939
557	HIV-1	B	1005
12151	HIV-1	B	1010
84776	HIV-1	B	1086
18940	HIV-1	B	1200
26818	HIV-1	B	971
77253	HIV-1	B	862
59950	HIV-1	B	1308
155455	HIV-1	B	1302
140212	HIV-1	B	1302
28974	HIV-1	B	1680
36287	HIV-1	B	985
134936	HIV-1	B	3021
91136	HIV-1	B	918
15844	HIV-1	B	984
53362	HIV-1	B	1117
19723	HIV-1	B	997
98750	HIV-1	B	1173
50997	HIV-1	B	1301
5309	HIV-1	B	1212
104169	HIV-1	B	1027
106819	HIV-1	B	1302
26206	HIV-1	B	1038
135061	HIV-1	B	1302
55425	HIV-1	B	971
87457	HIV-1	B	864
92302	HIV-1	B	903
104962	HIV-1	B	1200
94750	HIV-1	B	1146
62583	HIV-1	B	1197
71398	HIV-1	B	1212
98044	HIV-1	B	1302
47687	HIV-1	B	1497
31462	HIV-1	B	903
5337	HIV-1	B	965
61462	HIV-1	B	1302
126884	HIV-1	B	1497
113623	HIV-1	B	3012
143466	HIV-1	B	3048
110735	HIV-1	B	1240
104178	HIV-1	B	1712
92969	HIV-1	B	906
145323	HIV-1	B	1497
66892	HIV-1	B	1212
2773	HIV-1	B	1017
67901	HIV-1	B	1212
18909	HIV-1	B	1194
85272	HIV-1	B	1301
57411	HIV-1	B	1026
8303	HIV-1	B	997
3679	HIV-1	B	1020
107268	HIV-1	B	1300
100410	HIV-1	B	1497
104386	HIV-1	B	2012
39529	HIV-1	B	927
54882	HIV-1	B	971
129554	HIV-1	B	995
18269	HIV-1	B	1203
87931	HIV-1	B	1613
62796	HIV-1	B	1262
16265	HIV-1	B	984
68429	HIV-1	B	1212
48567	HIV-1	B	1497
70911	HIV-1	B	1212
88757	HIV-1	B	1205
78527	HIV-1	B	1176
161366	HIV-1	B	1302
86620	HIV-1	B	1266
76680	HIV-1	B	939
30186	HIV-1	B	952
16473	HIV-1	B	984
69779	HIV-1	B	1212
73363	HIV-1	B	1212
155954	HIV-1	B	1302
71643	HIV-1	B	1212
110171	HIV-1	B	1240
159543	HIV-1	B	1098
110590	HIV-1	B	1240
74034	HIV-1	B	1212
43982	HIV-1	B	1633
13939	HIV-1	B	984
93230	HIV-1	B	1011
142485	HIV-1	B	1240
145877	HIV-1	B	1497
72603	HIV-1	B	1212
67589	HIV-1	B	1212
43761	HIV-1	B	1622
64569	HIV-1	B	867
21707	HIV-1	B	996
17676	HIV-1	B	1203
65514	HIV-1	B	1212
27338	HIV-1	B	1021
10480	HIV-1	B	987
69801	HIV-1	B	1212
55449	HIV-1	B	971
104853	HIV-1	B	849
62694	HIV-1	B	1263
8368	HIV-1	B	1002
100728	HIV-1	B	866
37461	HIV-1	B	1107
147278	HIV-1	B	870
54697	HIV-1	B	971
67180	HIV-1	B	1212
29819	HIV-1	B	1199
31319	HIV-1	B	900
68892	HIV-1	B	1211
128364	HIV-1	B	999
55295	HIV-1	B	971
125948	HIV-1	B	1035
6332	HIV-1	B	1045
17615	HIV-1	B	1059
17406	HIV-1	B	1206
94493	HIV-1	B	1193
102803	HIV-1	B	1018
125923	HIV-1	B	1035
21772	HIV-1	B	996
70466	HIV-1	B	1211
50920	HIV-1	B	1302
90152	HIV-1	B	900
19039	HIV-1	B	1203
6548	HIV-1	B	994
10393	HIV-1	B	987
40071	HIV-1	B	984
95620	HIV-1	unassigned_1;B, C	1197
53545	HIV-1	B	988
160971	HIV-1	B	1302
74550	HIV-1	B	1212
105298	HIV-1	B	1497
61554	HIV-1	B	1302
32392	HIV-1	B	897
103523	HIV-1	B	1269
128136	HIV-1	B	1002
